K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;12.0;7.0;4.0;0.0;1967.0;2496.0;1783.0;2210.0;22.0;547.0;4.021937842778794;0.13806843757629395;0.004861116409301758;0.011005401611328125
5.0;12.0;8.0;4.0;0.0;1967.0;2496.0;1967.0;2496.0;23.0;642.0;3.582554517133956;0.13806843757629395;0.010098934173583984;0.05056285858154297
5.0;12.0;9.0;4.0;0.0;1967.0;2496.0;1822.0;2250.0;31.0;740.0;4.1891891891891895;0.13806843757629395;0.0025475025177001953;0.009569406509399414
5.0;12.0;10.0;4.0;0.0;1967.0;2496.0;1967.0;2496.0;18.0;293.0;6.143344709897611;0.13806843757629395;0.14780974388122559;0.01145315170288086
5.0;12.0;11.0;4.0;0.0;1967.0;2496.0;1967.0;2496.0;29.0;639.0;4.538341158059469;0.13806843757629395;0.002503633499145508;0.031113386154174805
5.0;12.0;12.0;4.0;0.0;1967.0;2496.0;1967.0;2496.0;34.0;741.0;4.588394062078273;0.13806843757629395;0.0016582012176513672;0.015803813934326172
5.0;12.0;13.0;4.0;0.0;1967.0;2496.0;1967.0;2496.0;28.0;513.0;5.458089668615984;0.13806843757629395;0.02794647216796875;0.01445317268371582
5.0;13.0;0.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;12.0;110.0;10.909090909090908;0.1260514259338379;0.11923336982727051;0.009955644607543945
5.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;2.0;4.0;0.0;1027.0;1576.0;635.0;1072.0;13.0;269.0;4.83271375464684;0.1260514259338379;0.0034804344177246094;0.006108999252319336
5.0;13.0;3.0;4.0;0.0;1027.0;1576.0;705.0;1203.0;15.0;257.0;5.836575875486381;0.1260514259338379;0.013406753540039062;0.01064300537109375
5.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;5.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;13.0;150.0;8.666666666666668;0.1260514259338379;0.07944369316101074;0.01207113265991211
5.0;13.0;6.0;4.0;0.0;1027.0;1576.0;603.0;1025.0;18.0;235.0;7.659574468085106;0.1260514259338379;0.007778167724609375;0.006303071975708008
5.0;13.0;7.0;4.0;0.0;1027.0;1576.0;808.0;1336.0;15.0;362.0;4.143646408839778;0.1260514259338379;0.0032918453216552734;0.006302833557128906
5.0;13.0;8.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;20.0;432.0;4.62962962962963;0.1260514259338379;0.006787776947021484;0.01937079429626465
5.0;13.0;9.0;4.0;0.0;1027.0;1576.0;830.0;1359.0;19.0;468.0;4.05982905982906;0.1260514259338379;0.0016696453094482422;0.005590915679931641
5.0;13.0;10.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;19.0;178.0;10.674157303370785;0.1260514259338379;0.09356904029846191;0.006768703460693359
5.0;13.0;11.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;20.0;386.0;5.181347150259067;0.1260514259338379;0.0021910667419433594;0.013242006301879883
5.0;13.0;12.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;14.0;394.0;3.5532994923857872;0.1260514259338379;0.001443624496459961;0.00788736343383789
5.0;13.0;13.0;4.0;0.0;1027.0;1576.0;1027.0;1576.0;22.0;303.0;7.2607260726072615;0.1260514259338379;0.016510009765625;0.007899284362792969
5.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;3.0;6.0;0.0;1172.0;1517.0;1119.0;1400.0;20.0;244.0;8.19672131147541;0.06899762153625488;0.01220560073852539;0.005651950836181641
5.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;6.0;6.0;0.0;1172.0;1517.0;835.0;971.0;18.0;201.0;8.955223880597014;0.06899762153625488;0.006638050079345703;0.004726886749267578
5.0;0.0;7.0;6.0;0.0;1172.0;1517.0;1040.0;1284.0;17.0;301.0;5.647840531561462;0.06899762153625488;0.003006458282470703;0.005307912826538086
5.0;0.0;8.0;6.0;0.0;1172.0;1517.0;1172.0;1517.0;19.0;391.0;4.859335038363171;0.06899762153625488;0.006673336029052734;0.006836652755737305
5.0;0.0;9.0;6.0;0.0;1172.0;1517.0;1067.0;1310.0;30.0;510.0;5.88235294117647;0.06899762153625488;0.001497507095336914;0.006356239318847656
5.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;11.0;6.0;0.0;1172.0;1517.0;1172.0;1517.0;26.0;365.0;7.123287671232877;0.06899762153625488;0.0016202926635742188;0.006135463714599609
5.0;0.0;12.0;6.0;0.0;1172.0;1517.0;1172.0;1517.0;25.0;370.0;6.756756756756757;0.06899762153625488;0.0011539459228515625;0.006188392639160156
5.0;0.0;13.0;6.0;0.0;1172.0;1517.0;1172.0;1517.0;19.0;320.0;5.9375;0.06899762153625488;0.01557016372680664;0.00616002082824707
5.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;1.0;6.0;0.0;251.0;85.0;251.0;85.0;11.0;47.0;23.404255319148938;0.04946589469909668;0.043535470962524414;0.0026586055755615234
5.0;1.0;2.0;6.0;0.0;251.0;85.0;244.0;83.0;9.0;30.0;30.0;0.04946589469909668;0.0030596256256103516;0.002351999282836914
5.0;1.0;3.0;6.0;0.0;251.0;85.0;251.0;85.0;11.0;34.0;32.35294117647059;0.04946589469909668;0.00177764892578125;0.0024118423461914062
5.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;6.0;6.0;0.0;251.0;85.0;242.0;76.0;11.0;34.0;32.35294117647059;0.04946589469909668;0.0012314319610595703;0.002357959747314453
5.0;1.0;7.0;6.0;0.0;251.0;85.0;251.0;85.0;9.0;40.0;22.5;0.04946589469909668;0.0006046295166015625;0.00266265869140625
5.0;1.0;8.0;6.0;0.0;251.0;85.0;251.0;85.0;10.0;54.0;18.51851851851852;0.04946589469909668;0.0020580291748046875;0.002594470977783203
5.0;1.0;9.0;6.0;0.0;251.0;85.0;251.0;85.0;13.0;57.0;22.807017543859647;0.04946589469909668;0.0004534721374511719;0.0025458335876464844
5.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;11.0;6.0;0.0;251.0;85.0;251.0;85.0;11.0;41.0;26.82926829268293;0.04946589469909668;0.0006875991821289062;0.002428770065307617
5.0;1.0;12.0;6.0;0.0;251.0;85.0;251.0;85.0;13.0;47.0;27.659574468085108;0.04946589469909668;0.0005533695220947266;0.0026197433471679688
5.0;1.0;13.0;6.0;0.0;251.0;85.0;251.0;85.0;10.0;45.0;22.22222222222222;0.04946589469909668;0.0022394657135009766;0.0024118423461914062
5.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;2.0;6.0;0.0;1720.0;1707.0;1714.0;1696.0;18.0;272.0;6.61764705882353;0.008307933807373047;0.00807642936706543;0.007194995880126953
5.0;2.0;3.0;6.0;0.0;1720.0;1707.0;1444.0;1147.0;24.0;272.0;8.823529411764707;0.008307933807373047;0.012359380722045898;0.005506992340087891
5.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;6.0;6.0;0.0;1720.0;1707.0;1691.0;1644.0;18.0;236.0;7.627118644067797;0.008307933807373047;0.009847879409790039;0.00675201416015625
5.0;2.0;7.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;22.0;326.0;6.748466257668712;0.008307933807373047;0.003892660140991211;0.006663322448730469
5.0;2.0;8.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;25.0;419.0;5.966587112171838;0.008307933807373047;0.0077762603759765625;0.008960723876953125
5.0;2.0;9.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;33.0;622.0;5.305466237942122;0.008307933807373047;0.0020961761474609375;0.007600069046020508
5.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;11.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;37.0;453.0;8.167770419426049;0.008307933807373047;0.002232074737548828;0.008544445037841797
5.0;2.0;12.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;32.0;508.0;6.299212598425196;0.008307933807373047;0.0013151168823242188;0.007374763488769531
5.0;2.0;13.0;6.0;0.0;1720.0;1707.0;1720.0;1707.0;32.0;290.0;11.03448275862069;0.008307933807373047;0.018069744110107422;0.006758928298950195
5.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;2.0;6.0;0.0;3525.0;6707.0;3104.0;5434.0;36.0;638.0;5.6426332288401255;0.08333659172058105;0.01480245590209961;0.019529342651367188
5.0;3.0;3.0;6.0;0.0;3525.0;6707.0;3525.0;6707.0;40.0;1213.0;3.297609233305853;0.08333659172058105;0.059436798095703125;0.03190922737121582
5.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;6.0;6.0;0.0;3525.0;6707.0;3043.0;5168.0;30.0;762.0;3.937007874015748;0.08333659172058105;0.029870986938476562;0.020598888397216797
5.0;3.0;7.0;6.0;0.0;3525.0;6707.0;3448.0;6485.0;32.0;1009.0;3.1714568880079286;0.08333659172058105;0.012526988983154297;0.025722265243530273
5.0;3.0;8.0;6.0;0.0;3525.0;6707.0;3525.0;6707.0;49.0;1461.0;3.353867214236824;0.08333659172058105;0.023960590362548828;0.04378175735473633
5.0;3.0;9.0;6.0;0.0;3525.0;6707.0;3477.0;6544.0;53.0;1836.0;2.886710239651416;0.08333659172058105;0.005880117416381836;0.03060173988342285
5.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;11.0;6.0;0.0;3525.0;6707.0;3525.0;6707.0;47.0;1176.0;3.9965986394557826;0.08333659172058105;0.005044460296630859;0.03173065185546875
5.0;3.0;12.0;6.0;0.0;3525.0;6707.0;3525.0;6707.0;50.0;1186.0;4.215851602023609;0.08333659172058105;0.002317190170288086;0.031508684158325195
5.0;3.0;13.0;6.0;0.0;3525.0;6707.0;3525.0;6707.0;47.0;798.0;5.889724310776942;0.08333659172058105;0.07174420356750488;0.026903390884399414
5.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;1.0;6.0;0.0;266.0;123.0;266.0;123.0;9.0;50.0;18.0;0.2727031707763672;0.045977115631103516;0.002568483352661133
5.0;4.0;2.0;6.0;0.0;266.0;123.0;210.0;80.0;9.0;33.0;27.27272727272727;0.2727031707763672;0.003595113754272461;0.002411365509033203
5.0;4.0;3.0;6.0;0.0;266.0;123.0;260.0;122.0;11.0;49.0;22.448979591836736;0.2727031707763672;0.0020720958709716797;0.002568483352661133
5.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;6.0;6.0;0.0;266.0;123.0;204.0;71.0;10.0;32.0;31.25;0.2727031707763672;0.001024007797241211;0.0023386478424072266
5.0;4.0;7.0;6.0;0.0;266.0;123.0;249.0;106.0;10.0;42.0;23.809523809523807;0.2727031707763672;0.0006902217864990234;0.002402782440185547
5.0;4.0;8.0;6.0;0.0;266.0;123.0;266.0;123.0;12.0;72.0;16.666666666666664;0.2727031707763672;0.0021042823791503906;0.0027856826782226562
5.0;4.0;9.0;6.0;0.0;266.0;123.0;251.0;109.0;10.0;58.0;17.24137931034483;0.2727031707763672;0.0006594657897949219;0.0025899410247802734
5.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;11.0;6.0;0.0;266.0;123.0;266.0;123.0;11.0;51.0;21.568627450980394;0.2727031707763672;0.00067901611328125;0.0024404525756835938
5.0;4.0;12.0;6.0;0.0;266.0;123.0;266.0;123.0;11.0;53.0;20.754716981132077;0.2727031707763672;0.0006270408630371094;0.0025513172149658203
5.0;4.0;13.0;6.0;0.0;266.0;123.0;266.0;123.0;12.0;44.0;27.27272727272727;0.2727031707763672;0.0029702186584472656;0.002416849136352539
5.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;2.0;6.0;0.0;2386.0;5654.0;1448.0;3559.0;19.0;302.0;6.291390728476822;0.004956960678100586;0.006866455078125;0.009230852127075195
5.0;5.0;3.0;6.0;0.0;2386.0;5654.0;2212.0;5328.0;22.0;599.0;3.672787979966611;0.004956960678100586;0.05321788787841797;0.01737499237060547
5.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;6.0;6.0;0.0;2386.0;5654.0;1342.0;3288.0;29.0;459.0;6.318082788671024;0.004956960678100586;0.018105745315551758;0.009156227111816406
5.0;5.0;7.0;6.0;0.0;2386.0;5654.0;1923.0;4757.0;23.0;554.0;4.1516245487364625;0.004956960678100586;0.00868368148803711;0.012008428573608398
5.0;5.0;8.0;6.0;0.0;2386.0;5654.0;2386.0;5654.0;33.0;968.0;3.4090909090909087;0.004956960678100586;0.020634174346923828;0.027048349380493164
5.0;5.0;9.0;6.0;0.0;2386.0;5654.0;1968.0;4860.0;34.0;1014.0;3.353057199211045;0.004956960678100586;0.004309415817260742;0.015209436416625977
5.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;11.0;6.0;0.0;2386.0;5654.0;2386.0;5654.0;24.0;577.0;4.15944540727903;0.004956960678100586;0.0042192935943603516;0.01943802833557129
5.0;5.0;12.0;6.0;0.0;2386.0;5654.0;2386.0;5654.0;33.0;607.0;5.436573311367381;0.004956960678100586;0.0023505687713623047;0.017213106155395508
5.0;5.0;13.0;6.0;0.0;2386.0;5654.0;2386.0;5654.0;29.0;495.0;5.858585858585859;0.004956960678100586;0.05464053153991699;0.018816709518432617
5.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;2.0;6.0;0.0;401.0;548.0;254.0;367.0;10.0;74.0;13.513513513513514;0.28180360794067383;0.0023169517517089844;0.0036933422088623047
5.0;6.0;3.0;6.0;0.0;401.0;548.0;290.0;431.0;10.0;100.0;10.0;0.28180360794067383;0.0058956146240234375;0.003889799118041992
5.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;6.0;6.0;0.0;401.0;548.0;235.0;341.0;12.0;78.0;15.384615384615385;0.28180360794067383;0.003024578094482422;0.002912282943725586
5.0;6.0;7.0;6.0;0.0;401.0;548.0;321.0;450.0;10.0;104.0;9.615384615384617;0.28180360794067383;0.0014307498931884766;0.0031430721282958984
5.0;6.0;8.0;6.0;0.0;401.0;548.0;401.0;548.0;15.0;169.0;8.875739644970414;0.28180360794067383;0.003919363021850586;0.0037686824798583984
5.0;6.0;9.0;6.0;0.0;401.0;548.0;324.0;463.0;12.0;156.0;7.6923076923076925;0.28180360794067383;0.0009763240814208984;0.0034668445587158203
5.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;11.0;6.0;0.0;401.0;548.0;401.0;548.0;11.0;117.0;9.401709401709402;0.28180360794067383;0.0011663436889648438;0.003532886505126953
5.0;6.0;12.0;6.0;0.0;401.0;548.0;401.0;548.0;13.0;136.0;9.558823529411764;0.28180360794067383;0.0010700225830078125;0.003518819808959961
5.0;6.0;13.0;6.0;0.0;401.0;548.0;401.0;548.0;11.0;87.0;12.643678160919542;0.28180360794067383;0.0076367855072021484;0.003397226333618164
5.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;2.0;6.0;0.0;1056.0;3710.0;632.0;2041.0;20.0;182.0;10.989010989010989;0.004156589508056641;0.005252361297607422;0.006269693374633789
5.0;7.0;3.0;6.0;0.0;1056.0;3710.0;968.0;3338.0;19.0;394.0;4.822335025380711;0.004156589508056641;0.028321027755737305;0.0081939697265625
5.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;6.0;6.0;0.0;1056.0;3710.0;601.0;1843.0;25.0;228.0;10.964912280701753;0.004156589508056641;0.010719060897827148;0.0052433013916015625
