K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
6.0;13.0;5.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;1364.0;1387.0;98.34174477289113;0.13072609901428223;0.07214689254760742;0.01663374900817871
6.0;13.0;6.0;4.0;0.0;1675.0;1605.0;1076.0;1031.0;17.0;850.0;2.0;0.13072609901428223;0.006850481033325195;0.0063588619232177734
6.0;13.0;7.0;4.0;0.0;1675.0;1605.0;1366.0;1301.0;34.0;1017.0;3.343166175024582;0.13072609901428223;0.0032401084899902344;0.004399776458740234
6.0;13.0;8.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;3.0;497.0;0.6036217303822937;0.13072609901428223;0.007192850112915039;0.02683854103088379
6.0;13.0;9.0;4.0;0.0;1675.0;1605.0;1405.0;1338.0;45.0;908.0;4.955947136563877;0.13072609901428223;0.001585245132446289;0.0027179718017578125
6.0;13.0;10.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;1387.0;1415.0;98.02120141342756;0.13072609901428223;0.09316754341125488;0.0067446231842041016
6.0;13.0;11.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;1380.0;1400.0;98.57142857142858;0.13072609901428223;0.0018243789672851562;0.016698837280273438
6.0;13.0;12.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;1342.0;1366.0;98.24304538799414;0.13072609901428223;0.0011391639709472656;0.007763385772705078
6.0;13.0;13.0;4.0;0.0;1675.0;1605.0;1675.0;1605.0;1331.0;1361.0;97.79573842762674;0.13072609901428223;0.013472557067871094;0.0077669620513916016
6.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;3.0;6.0;0.0;1549.0;1530.0;1458.0;1435.0;102.0;1061.0;9.613572101790764;0.08388447761535645;0.012491703033447266;0.004811525344848633
6.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;6.0;6.0;0.0;1549.0;1530.0;1100.0;1087.0;42.0;817.0;5.140758873929008;0.08388447761535645;0.006290435791015625;0.003641843795776367
6.0;0.0;7.0;6.0;0.0;1549.0;1530.0;1370.0;1348.0;89.0;1131.0;7.869142351900972;0.08388447761535645;0.0033750534057617188;0.004044294357299805
6.0;0.0;8.0;6.0;0.0;1549.0;1530.0;1549.0;1530.0;5.0;536.0;0.9328358208955223;0.08388447761535645;0.007409811019897461;0.004974365234375
6.0;0.0;9.0;6.0;0.0;1549.0;1530.0;1396.0;1374.0;64.0;906.0;7.06401766004415;0.08388447761535645;0.0015482902526855469;0.003633260726928711
6.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;0.0;11.0;6.0;0.0;1549.0;1530.0;1549.0;1530.0;1279.0;1299.0;98.46035411855273;0.08388447761535645;0.0017316341400146484;0.005103349685668945
6.0;0.0;12.0;6.0;0.0;1549.0;1530.0;1549.0;1530.0;1278.0;1297.0;98.53508095605243;0.08388447761535645;0.0011324882507324219;0.0047760009765625
6.0;0.0;13.0;6.0;0.0;1549.0;1530.0;1549.0;1530.0;1270.0;1289.0;98.52598913886735;0.08388447761535645;0.016236543655395508;0.0048160552978515625
6.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;1.0;1.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1116.0;1122.0;99.46524064171123;0.04826831817626953;0.04078817367553711;0.004392862319946289
6.0;1.0;2.0;6.0;0.0;1188.0;1299.0;1186.0;1297.0;672.0;1062.0;63.2768361581921;0.04826831817626953;0.004333972930908203;0.0038423538208007812
6.0;1.0;3.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1064.0;1070.0;99.4392523364486;0.04826831817626953;0.013451337814331055;0.004004240036010742
6.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;1.0;6.0;6.0;0.0;1188.0;1299.0;1114.0;1213.0;42.0;978.0;4.294478527607362;0.04826831817626953;0.0067751407623291016;0.0036878585815429688
6.0;1.0;7.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1008.0;1012.0;99.60474308300395;0.04826831817626953;0.0032372474670410156;0.003883838653564453
6.0;1.0;8.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;8.0;487.0;1.642710472279261;0.04826831817626953;0.00698089599609375;0.0038766860961914062
6.0;1.0;9.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;700.0;796.0;87.93969849246231;0.04826831817626953;0.00147247314453125;0.0034694671630859375
6.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;1.0;11.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1121.0;1123.0;99.82190560997329;0.04826831817626953;0.0015306472778320312;0.004340171813964844
6.0;1.0;12.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1124.0;1126.0;99.82238010657194;0.04826831817626953;0.0009589195251464844;0.003937244415283203
6.0;1.0;13.0;6.0;0.0;1188.0;1299.0;1188.0;1299.0;1120.0;1121.0;99.9107939339875;0.04826831817626953;0.01280832290649414;0.003958463668823242
6.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;2.0;2.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;5339.0;5367.0;99.47829327370971;0.009434223175048828;0.01315164566040039;0.03945302963256836
6.0;2.0;3.0;6.0;0.0;6031.0;6611.0;5332.0;5867.0;255.0;4712.0;5.411714770797962;0.009434223175048828;0.049559593200683594;0.032814979553222656
6.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;2.0;6.0;6.0;0.0;6031.0;6611.0;5405.0;5938.0;150.0;4031.0;3.7211610022326966;0.009434223175048828;0.030614137649536133;0.03367733955383301
6.0;2.0;7.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;4932.0;4959.0;99.45553539019963;0.009434223175048828;0.012496709823608398;0.036969661712646484
6.0;2.0;8.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;38.0;1865.0;2.037533512064343;0.009434223175048828;0.024743318557739258;0.05858945846557617
6.0;2.0;9.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;2560.0;3302.0;77.52877044215627;0.009434223175048828;0.005601644515991211;0.033939361572265625
6.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;2.0;11.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;5218.0;5349.0;97.55094410170125;0.009434223175048828;0.0070574283599853516;0.04511880874633789
6.0;2.0;12.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;5207.0;5331.0;97.67398236728569;0.009434223175048828;0.002940654754638672;0.03832674026489258
6.0;2.0;13.0;6.0;0.0;6031.0;6611.0;6031.0;6611.0;5072.0;5210.0;97.35124760076775;0.009434223175048828;0.06065630912780762;0.0381624698638916
6.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;3.0;2.0;6.0;0.0;2192.0;2475.0;2119.0;2387.0;78.0;1906.0;4.092339979013642;0.028557538986206055;0.00705409049987793;0.007640361785888672
6.0;3.0;3.0;6.0;0.0;2192.0;2475.0;2192.0;2475.0;1975.0;1988.0;99.34607645875252;0.028557538986206055;0.02333545684814453;0.00886225700378418
6.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;3.0;6.0;6.0;0.0;2192.0;2475.0;1881.0;2092.0;23.0;1608.0;1.4303482587064678;0.028557538986206055;0.011373281478881836;0.0066792964935302734
6.0;3.0;7.0;6.0;0.0;2192.0;2475.0;2140.0;2414.0;146.0;1844.0;7.917570498915401;0.028557538986206055;0.004945278167724609;0.007389068603515625
6.0;3.0;8.0;6.0;0.0;2192.0;2475.0;2192.0;2475.0;23.0;851.0;2.7027027027027026;0.028557538986206055;0.011967658996582031;0.009537458419799805
6.0;3.0;9.0;6.0;0.0;2192.0;2475.0;2158.0;2439.0;119.0;1252.0;9.504792332268371;0.028557538986206055;0.0025489330291748047;0.006723880767822266
6.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;3.0;11.0;6.0;0.0;2192.0;2475.0;2192.0;2475.0;1958.0;1983.0;98.73928391326274;0.028557538986206055;0.0025763511657714844;0.008928775787353516
6.0;3.0;12.0;6.0;0.0;2192.0;2475.0;2192.0;2475.0;1965.0;1985.0;98.99244332493703;0.028557538986206055;0.0015492439270019531;0.008360862731933594
6.0;3.0;13.0;6.0;0.0;2192.0;2475.0;2192.0;2475.0;1926.0;1944.0;99.07407407407408;0.028557538986206055;0.02304673194885254;0.008612632751464844
6.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;4.0;1.0;6.0;0.0;471.0;542.0;471.0;542.0;289.0;294.0;98.29931972789116;0.24862074851989746;0.040563106536865234;0.0018880367279052734
6.0;4.0;2.0;6.0;0.0;471.0;542.0;466.0;538.0;133.0;415.0;32.04819277108434;0.24862074851989746;0.003173828125;0.001810312271118164
6.0;4.0;3.0;6.0;0.0;471.0;542.0;470.0;541.0;304.0;419.0;72.55369928400954;0.24862074851989746;0.0054090023040771484;0.0018877983093261719
6.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;4.0;6.0;6.0;0.0;471.0;542.0;435.0;499.0;33.0;365.0;9.04109589041096;0.24862074851989746;0.0038976669311523438;0.001649618148803711
6.0;4.0;7.0;6.0;0.0;471.0;542.0;467.0;539.0;86.0;388.0;22.164948453608247;0.24862074851989746;0.0015707015991210938;0.0017092227935791016
6.0;4.0;8.0;6.0;0.0;471.0;542.0;471.0;542.0;10.0;198.0;5.05050505050505;0.24862074851989746;0.0038232803344726562;0.0012264251708984375
6.0;4.0;9.0;6.0;0.0;471.0;542.0;468.0;539.0;149.0;325.0;45.84615384615385;0.24862074851989746;0.0010716915130615234;0.0015225410461425781
6.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;4.0;11.0;6.0;0.0;471.0;542.0;471.0;542.0;443.0;447.0;99.10514541387025;0.24862074851989746;0.0008857250213623047;0.001909494400024414
6.0;4.0;12.0;6.0;0.0;471.0;542.0;471.0;542.0;444.0;446.0;99.55156950672645;0.24862074851989746;0.0006098747253417969;0.0018966197967529297
6.0;4.0;13.0;6.0;0.0;471.0;542.0;471.0;542.0;439.0;440.0;99.77272727272727;0.24862074851989746;0.005827426910400391;0.0018444061279296875
6.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;5.0;2.0;6.0;0.0;1784.0;1863.0;1303.0;1361.0;27.0;1162.0;2.323580034423408;0.0023279190063476562;0.0030717849731445312;0.0041315555572509766
6.0;5.0;3.0;6.0;0.0;1784.0;1863.0;1600.0;1665.0;113.0;1410.0;8.01418439716312;0.0023279190063476562;0.017279624938964844;0.005142927169799805
6.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;5.0;6.0;6.0;0.0;1784.0;1863.0;1016.0;1050.0;34.0;871.0;3.903559127439724;0.0023279190063476562;0.005960226058959961;0.0030722618103027344
6.0;5.0;7.0;6.0;0.0;1784.0;1863.0;1345.0;1404.0;53.0;1197.0;4.427736006683375;0.0023279190063476562;0.003409147262573242;0.003972768783569336
6.0;5.0;8.0;6.0;0.0;1784.0;1863.0;1784.0;1863.0;2.0;619.0;0.32310177705977383;0.0023279190063476562;0.008726119995117188;0.0064849853515625
6.0;5.0;9.0;6.0;0.0;1784.0;1863.0;1403.0;1465.0;38.0;1043.0;3.64333652924257;0.0023279190063476562;0.001617431640625;0.0038330554962158203
6.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;5.0;11.0;6.0;0.0;1784.0;1863.0;1784.0;1863.0;1606.0;1615.0;99.44272445820434;0.0023279190063476562;0.0018506050109863281;0.006406307220458984
6.0;5.0;12.0;6.0;0.0;1784.0;1863.0;1784.0;1863.0;1603.0;1607.0;99.75108898568762;0.0023279190063476562;0.0013034343719482422;0.006160736083984375
6.0;5.0;13.0;6.0;0.0;1784.0;1863.0;1784.0;1863.0;1601.0;1605.0;99.75077881619939;0.0023279190063476562;0.016880512237548828;0.006269216537475586
6.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;6.0;2.0;6.0;0.0;469.0;441.0;406.0;379.0;6.0;256.0;2.34375;0.19376254081726074;0.0015420913696289062;0.0011577606201171875
6.0;6.0;3.0;6.0;0.0;469.0;441.0;395.0;371.0;5.0;281.0;1.7793594306049825;0.19376254081726074;0.004805088043212891;0.001268625259399414
6.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;6.0;6.0;6.0;0.0;469.0;441.0;344.0;321.0;7.0;220.0;3.1818181818181817;0.19376254081726074;0.0027053356170654297;0.0010576248168945312
6.0;6.0;7.0;6.0;0.0;469.0;441.0;409.0;384.0;9.0;258.0;3.488372093023256;0.19376254081726074;0.00147247314453125;0.0012028217315673828
6.0;6.0;8.0;6.0;0.0;469.0;441.0;469.0;441.0;2.0;151.0;1.3245033112582782;0.19376254081726074;0.0031638145446777344;0.0009982585906982422
6.0;6.0;9.0;6.0;0.0;469.0;441.0;413.0;389.0;5.0;227.0;2.2026431718061676;0.19376254081726074;0.0010027885437011719;0.0010416507720947266
6.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;6.0;11.0;6.0;0.0;469.0;441.0;469.0;441.0;342.0;357.0;95.7983193277311;0.19376254081726074;0.0008928775787353516;0.0017819404602050781
6.0;6.0;12.0;6.0;0.0;469.0;441.0;469.0;441.0;340.0;355.0;95.77464788732394;0.19376254081726074;0.0006668567657470703;0.00174713134765625
6.0;6.0;13.0;6.0;0.0;469.0;441.0;469.0;441.0;333.0;349.0;95.41547277936962;0.19376254081726074;0.005125522613525391;0.001745462417602539
6.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;7.0;2.0;6.0;0.0;1025.0;1260.0;834.0;1024.0;39.0;790.0;4.936708860759493;0.0022995471954345703;0.0023956298828125;0.002753734588623047
6.0;7.0;3.0;6.0;0.0;1025.0;1260.0;938.0;1152.0;104.0;879.0;11.831626848691695;0.0022995471954345703;0.012069225311279297;0.0032377243041992188
6.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;7.0;6.0;6.0;0.0;1025.0;1260.0;707.0;864.0;43.0;651.0;6.605222734254992;0.0022995471954345703;0.005478620529174805;0.002595663070678711
6.0;7.0;7.0;6.0;0.0;1025.0;1260.0;853.0;1045.0;59.0;810.0;7.28395061728395;0.0022995471954345703;0.0026502609252929688;0.0027458667755126953
6.0;7.0;8.0;6.0;0.0;1025.0;1260.0;1025.0;1260.0;7.0;412.0;1.6990291262135921;0.0022995471954345703;0.006575584411621094;0.0034050941467285156
6.0;7.0;9.0;6.0;0.0;1025.0;1260.0;876.0;1070.0;65.0;684.0;9.502923976608187;0.0022995471954345703;0.0012009143829345703;0.0026268959045410156
6.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;7.0;11.0;6.0;0.0;1025.0;1260.0;1025.0;1260.0;971.0;972.0;99.8971193415638;0.0022995471954345703;0.0015170574188232422;0.003899812698364258
6.0;7.0;12.0;6.0;0.0;1025.0;1260.0;1025.0;1260.0;970.0;971.0;99.89701338825952;0.0022995471954345703;0.0008490085601806641;0.0035991668701171875
6.0;7.0;13.0;6.0;0.0;1025.0;1260.0;1025.0;1260.0;969.0;971.0;99.79402677651905;0.0022995471954345703;0.011870861053466797;0.003587961196899414
6.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;8.0;2.0;6.0;0.0;3652.0;3430.0;3000.0;2832.0;75.0;2704.0;2.7736686390532546;0.009243011474609375;0.005047798156738281;0.010299205780029297
6.0;8.0;3.0;6.0;0.0;3652.0;3430.0;3353.0;3144.0;81.0;2930.0;2.7645051194539247;0.009243011474609375;0.02756476402282715;0.01328730583190918
6.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;8.0;6.0;6.0;0.0;3652.0;3430.0;2531.0;2399.0;54.0;2192.0;2.4635036496350367;0.009243011474609375;0.013478517532348633;0.009229183197021484
6.0;8.0;7.0;6.0;0.0;3652.0;3430.0;3050.0;2883.0;79.0;2735.0;2.8884826325411335;0.009243011474609375;0.0060253143310546875;0.010742902755737305
6.0;8.0;8.0;6.0;0.0;3652.0;3430.0;3652.0;3430.0;2.0;1246.0;0.16051364365971107;0.009243011474609375;0.013264894485473633;0.019762754440307617
6.0;8.0;9.0;6.0;0.0;3652.0;3430.0;3111.0;2937.0;65.0;2111.0;3.0791094268119377;0.009243011474609375;0.0032033920288085938;0.010384798049926758
6.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;8.0;11.0;6.0;0.0;3652.0;3430.0;3652.0;3430.0;3254.0;3255.0;99.96927803379417;0.009243011474609375;0.0027313232421875;0.016479015350341797
6.0;8.0;12.0;6.0;0.0;3652.0;3430.0;3652.0;3430.0;3258.0;3261.0;99.90800367985281;0.009243011474609375;0.0015213489532470703;0.01624584197998047
6.0;8.0;13.0;6.0;0.0;3652.0;3430.0;3652.0;3430.0;3247.0;3251.0;99.87696093509689;0.009243011474609375;0.03040456771850586;0.015182733535766602
6.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;9.0;2.0;6.0;0.0;612.0;585.0;558.0;538.0;65.0;526.0;12.357414448669202;0.006891965866088867;0.0018587112426757812;0.001947164535522461
6.0;9.0;3.0;6.0;0.0;612.0;585.0;587.0;566.0;73.0;550.0;13.272727272727272;0.006891965866088867;0.005826711654663086;0.0020058155059814453
6.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;9.0;6.0;6.0;0.0;612.0;585.0;498.0;481.0;34.0;466.0;7.296137339055794;0.006891965866088867;0.003500699996948242;0.0019385814666748047
6.0;9.0;7.0;6.0;0.0;612.0;585.0;566.0;546.0;69.0;536.0;12.87313432835821;0.006891965866088867;0.0015382766723632812;0.0019314289093017578
6.0;9.0;8.0;6.0;0.0;612.0;585.0;612.0;585.0;1.0;245.0;0.40816326530612246;0.006891965866088867;0.003648519515991211;0.0016651153564453125
6.0;9.0;9.0;6.0;0.0;612.0;585.0;569.0;549.0;57.0;453.0;12.582781456953644;0.006891965866088867;0.0009570121765136719;0.001806020736694336
6.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;9.0;11.0;6.0;0.0;612.0;585.0;612.0;585.0;576.0;576.0;100.0;0.006891965866088867;0.0008215904235839844;0.0022754669189453125
6.0;9.0;12.0;6.0;0.0;612.0;585.0;612.0;585.0;574.0;574.0;100.0;0.006891965866088867;0.0005824565887451172;0.0022182464599609375
6.0;9.0;13.0;6.0;0.0;612.0;585.0;612.0;585.0;578.0;578.0;100.0;0.006891965866088867;0.006413459777832031;0.0022449493408203125
6.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;10.0;2.0;6.0;0.0;2760.0;2739.0;2582.0;2566.0;91.0;2221.0;4.097253489419181;0.010265111923217773;0.004760265350341797;0.009600639343261719
6.0;10.0;3.0;6.0;0.0;2760.0;2739.0;2760.0;2739.0;2256.0;2276.0;99.12126537785588;0.010265111923217773;0.02291417121887207;0.010975837707519531
6.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;10.0;6.0;6.0;0.0;2760.0;2739.0;1874.0;1864.0;44.0;1586.0;2.7742749054224465;0.010265111923217773;0.010242938995361328;0.006131887435913086
6.0;10.0;7.0;6.0;0.0;2760.0;2739.0;2637.0;2626.0;125.0;2279.0;5.484861781483106;0.010265111923217773;0.005229949951171875;0.00890207290649414
6.0;10.0;8.0;6.0;0.0;2760.0;2739.0;2760.0;2739.0;1.0;934.0;0.10706638115631692;0.010265111923217773;0.010049104690551758;0.01258993148803711
6.0;10.0;9.0;6.0;0.0;2760.0;2739.0;2701.0;2683.0;174.0;1789.0;9.726103968697597;0.010265111923217773;0.0024645328521728516;0.008741617202758789
6.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;10.0;11.0;6.0;0.0;2760.0;2739.0;2760.0;2739.0;2367.0;2379.0;99.49558638083228;0.010265111923217773;0.0024962425231933594;0.011174678802490234
6.0;10.0;12.0;6.0;0.0;2760.0;2739.0;2760.0;2739.0;2376.0;2393.0;99.2895946510656;0.010265111923217773;0.0015099048614501953;0.010181665420532227
6.0;10.0;13.0;6.0;0.0;2760.0;2739.0;2760.0;2739.0;2358.0;2381.0;99.0340193196136;0.010265111923217773;0.02305293083190918;0.010368824005126953
6.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;11.0;2.0;6.0;0.0;798.0;865.0;688.0;752.0;8.0;542.0;1.4760147601476015;0.5617856979370117;0.004612922668457031;0.002121448516845703
6.0;11.0;3.0;6.0;0.0;798.0;865.0;708.0;782.0;27.0;554.0;4.873646209386282;0.5617856979370117;0.008005142211914062;0.0023698806762695312
6.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;11.0;6.0;6.0;0.0;798.0;865.0;545.0;594.0;19.0;389.0;4.884318766066838;0.5617856979370117;0.0040967464447021484;0.0018572807312011719
6.0;11.0;7.0;6.0;0.0;798.0;865.0;705.0;766.0;38.0;537.0;7.076350093109869;0.5617856979370117;0.0019311904907226562;0.002122640609741211
6.0;11.0;8.0;6.0;0.0;798.0;865.0;798.0;865.0;8.0;283.0;2.8268551236749118;0.5617856979370117;0.004385471343994141;0.0021827220916748047
6.0;11.0;9.0;6.0;0.0;798.0;865.0;716.0;776.0;23.0;441.0;5.215419501133787;0.5617856979370117;0.0017821788787841797;0.001978158950805664
6.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;11.0;11.0;6.0;0.0;798.0;865.0;798.0;865.0;654.0;679.0;96.3181148748159;0.5617856979370117;0.0013043880462646484;0.002748250961303711
6.0;11.0;12.0;6.0;0.0;798.0;865.0;798.0;865.0;644.0;664.0;96.98795180722891;0.5617856979370117;0.0007970333099365234;0.0026197433471679688
6.0;11.0;13.0;6.0;0.0;798.0;865.0;798.0;865.0;626.0;648.0;96.60493827160494;0.5617856979370117;0.007846593856811523;0.0026044845581054688
6.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;12.0;2.0;6.0;0.0;1464.0;1497.0;1329.0;1355.0;106.0;1199.0;8.84070058381985;0.12217473983764648;0.006516695022583008;0.0045320987701416016
6.0;12.0;3.0;6.0;0.0;1464.0;1497.0;1375.0;1401.0;68.0;1196.0;5.68561872909699;0.12217473983764648;0.014693260192871094;0.004848003387451172
6.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;12.0;6.0;6.0;0.0;1464.0;1497.0;1146.0;1155.0;14.0;875.0;1.6;0.12217473983764648;0.006679534912109375;0.0034477710723876953
6.0;12.0;7.0;6.0;0.0;1464.0;1497.0;1348.0;1376.0;68.0;1007.0;6.752730883813307;0.12217473983764648;0.003443002700805664;0.0042819976806640625
6.0;12.0;8.0;6.0;0.0;1464.0;1497.0;1464.0;1497.0;18.0;521.0;3.45489443378119;0.12217473983764648;0.007800579071044922;0.0048410892486572266
6.0;12.0;9.0;6.0;0.0;1464.0;1497.0;1366.0;1391.0;21.0;784.0;2.6785714285714284;0.12217473983764648;0.0022432804107666016;0.003459930419921875
6.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;12.0;11.0;6.0;0.0;1464.0;1497.0;1464.0;1497.0;1350.0;1366.0;98.82869692532942;0.12217473983764648;0.0018346309661865234;0.005197048187255859
6.0;12.0;12.0;6.0;0.0;1464.0;1497.0;1464.0;1497.0;1348.0;1363.0;98.89948642699926;0.12217473983764648;0.0010828971862792969;0.0049936771392822266
6.0;12.0;13.0;6.0;0.0;1464.0;1497.0;1464.0;1497.0;1338.0;1353.0;98.89135254988913;0.12217473983764648;0.01391744613647461;0.004714488983154297
6.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
